x,y,t
0,0,0
1,0,14180
2,0,14596
3,0,15048
4,0,16158
4,1,16991
4,2,18395
3,2,19228
2,2,19578
2,3,20679
1,3,23494
0,3,23960
0,4,25177
0,5,26610
0,6,26992
0,7,27510
1,7,30860
2,7,31227
3,7,31675
3,6,32674
4,6,34009
3,6,35024
2,6,35506
1,6,37289
1,5,38155
1,4,38521
1,3,39605
2,3,40939
3,3,41356
3,4,42837
4,4,44003
5,4,45705
5,5,47386
6,5,49751
6,6,50818
6,7,52567
7,7,52937
7,6,54153
7,5,54502
7,4,54984
6,4,63798
6,3,91672
7,3,92521
7,2,93338
6,2,94337
6,1,95274
6,0,95688
5,0,96553
5,1,97405
5,2,98738
5,3,99936
4,3,100868
