x,y,t
0,0,0
1,0,1282
2,0,2038
3,0,2724
4,0,3436
4,1,6358
4,2,7014
3,2,7723
2,2,8243
2,3,9277
1,3,10035
0,3,10768
0,4,11438
1,4,12766
1,5,13585
0,5,14327
0,6,15243
1,6,16136
1,7,16767
0,7,17644
1,7,18272
2,7,18865
3,7,19788
3,6,20650
4,6,21669
3,6,22175
2,6,22695
3,6,24702
2,6,25454
1,6,25660
1,5,26590
1,4,26743
1,3,26922
2,3,27681
3,3,27880
4,3,28036
5,3,28222
5,2,29408
5,1,30033
5,0,30716
6,0,31269
6,1,32654
6,2,33158
7,2,34229
7,3,35091
6,3,36247
7,3,38782
7,4,39758
7,5,41637
7,6,42110
7,7,42306
6,7,43107
6,6,43932
6,5,44488
5,5,46253
5,4,47645
6,4,48137
5,4,48844
4,4,49261
3,4,49463
