x,y,t
0,0,0
1,0,1122
2,0,1643
3,0,1674
4,0,1705
5,0,1737
6,0,1770
6,1,3088
6,2,3729
7,2,4153
7,3,4514
7,4,5036
7,5,5066
7,6,5098
7,7,5127
6,7,5689
6,6,6182
6,5,6584
6,4,6750
6,3,6915
6,4,12149
6,5,12383
5,5,12760
5,4,13025
5,3,13221
5,2,13375
5,1,13550
4,1,14000
4,2,14388
4,3,14623
4,4,14799
3,4,15797
3,3,16864
3,2,17097
2,2,17608
2,3,18192
1,3,18679
0,3,19071
0,4,19828
0,5,20013
0,6,20173
0,7,20341
1,7,20863
2,7,21394
3,7,21426
3,6,23259
4,6,23612
3,6,23983
2,6,24211
1,6,24506
1,5,24979
1,4,25169
