x,y,t
0,0,0
1,0,9612
2,0,9858
3,0,10092
4,0,10308
5,0,10558
6,0,10840
6,1,11774
5,1,12289
4,1,12689
4,2,14804
3,2,16470
2,2,16903
2,3,20217
1,3,21882
0,3,22332
0,4,23231
0,5,23582
0,6,23918
0,7,24332
1,7,25181
2,7,26679
3,7,27130
3,6,27995
4,6,28929
3,6,29746
2,6,31096
1,6,31528
1,5,32211
1,4,32628
1,3,35642
2,3,38092
3,3,38708
3,4,39608
4,4,42124
4,3,45738
4,2,48670
5,2,50420
5,3,51220
5,4,52689
5,5,54086
6,5,54718
6,6,55752
6,7,56252
7,7,57184
7,6,57984
7,5,59416
7,4,59733
7,3,60016
7,2,61617
6,2,62382
6,3,63265
6,4,63816
