x,y,t
0,0,0
1,0,1508
2,0,1855
3,0,2154
4,0,2401
5,0,2660
6,0,3066
6,1,3543
5,1,4078
4,1,4714
4,2,10092
5,2,10499
6,2,10836
7,2,11104
7,3,11798
7,4,12097
7,5,12375
7,6,12703
7,7,13100
6,7,13774
6,6,14240
6,5,14558
6,4,14825
6,3,15093
5,3,16254
5,4,19607
5,5,20126
5,4,20580
4,4,20988
4,3,22465
4,2,22942
3,2,25215
3,3,27922
3,4,28597
3,3,29056
3,2,29411
2,2,29869
2,3,30284
1,3,30720
0,3,31246
0,4,31574
1,4,31953
1,5,32933
0,5,33369
0,6,33738
0,7,35047
1,7,35434
1,6,35761
2,6,36337
2,7,36723
3,7,37091
3,6,37527
4,6,37986
