x,y,t
0,0,0
1,0,3833
2,0,4047
3,0,4271
4,0,4519
5,0,4783
6,0,5216
6,1,5631
5,1,6279
4,1,7319
5,1,8824
6,1,9143
6,2,9655
7,2,9888
6,2,10335
5,2,10575
4,2,10768
3,2,10943
2,2,11095
2,3,11759
1,3,12176
0,3,12511
0,4,14025
1,4,14457
1,3,15129
2,3,15609
3,3,15824
4,3,16041
5,3,16233
6,3,16448
7,3,16640
7,4,17145
6,4,17633
5,4,18032
4,4,18313
3,4,18593
4,4,19257
5,4,19488
5,5,19912
6,5,20223
7,5,20560
7,6,21129
6,6,21737
6,7,22272
7,7,22600
6,7,23089
6,6,23840
6,5,24055
6,4,24289
6,5,24944
5,5,25352
5,4,25743
4,4,26089
3,4,26489
3,3,26976
2,3,27313
1,3,27834
1,4,28553
1,5,29065
0,5,29409
0,6,29992
1,6,30737
2,6,31056
3,6,31409
4,6,31617
3,6,32825
3,7,33528
2,7,33937
1,7,34129
0,7,34432
