x,y,t
0,0,0
1,0,28232
2,0,28458
3,0,28675
4,0,29110
4,1,30217
5,1,30840
5,0,31967
6,0,32538
6,1,33505
6,2,33906
7,2,34422
7,3,35285
7,4,35511
7,5,35714
7,6,35994
7,7,36479
6,7,37129
6,6,38424
6,5,40876
5,5,41997
5,4,43177
6,4,44139
6,3,44748
5,3,46146
5,2,49717
4,2,53575
4,3,57808
4,4,59219
3,4,59895
3,3,60554
3,2,61138
2,2,61788
2,3,63613
1,3,69232
0,3,69549
0,4,70568
0,5,70874
0,6,71165
0,7,71604
1,7,72345
2,7,72820
3,7,73163
3,6,74104
2,6,74667
1,6,75042
1,5,75774
1,4,76117
1,5,80451
1,6,80808
2,6,81768
3,6,82077
4,6,82438
