x,y,t
0,0,0
1,0,1986
2,0,3759
3,0,3941
4,0,4157
5,0,4340
6,0,4540
6,1,5557
6,2,6250
7,2,7035
7,3,12484
7,4,13557
7,5,13951
7,6,14122
7,7,14340
6,7,15234
6,6,16068
6,5,16273
6,4,16489
6,3,16728
6,2,17034
6,1,17467
5,1,18282
5,2,19233
5,3,19439
5,4,19733
5,5,20835
5,4,21367
4,4,21734
4,3,22418
4,2,22622
4,1,22915
4,2,23700
3,2,24134
3,3,25083
3,4,26184
3,3,26950
2,3,27451
1,3,28733
0,3,29351
0,4,34566
0,5,34771
0,6,34988
0,7,35263
1,7,36000
2,7,36223
3,7,36499
3,6,37844
4,6,38265
3,6,39016
2,6,39500
1,6,39967
1,5,40582
1,4,41000
1,3,42359
2,3,43435
2,2,43733
