x,y,t
0,0,0
1,0,1048
2,0,1283
3,0,2383
4,0,2733
5,0,3249
6,0,3616
6,1,4350
5,1,5500
4,1,6000
4,2,6784
3,2,7050
2,2,7417
2,3,7751
1,3,8534
2,3,11101
3,3,12185
4,3,12602
5,3,13635
5,2,14592
6,2,14885
7,2,15286
7,3,15752
7,4,16102
6,4,17519
6,3,17687
6,4,18002
6,5,18403
7,5,18953
7,6,19453
7,7,19853
6,7,20770
6,6,21186
6,5,21602
5,5,22003
5,4,22303
4,4,22703
3,4,23020
3,3,24054
3,2,24637
3,3,25504
2,3,25904
1,3,26387
0,3,26671
0,4,27087
1,4,28004
0,4,28321
0,5,28588
0,6,28988
0,7,29338
1,7,30118
1,6,31138
1,5,31471
1,6,31855
2,6,32188
2,7,33305
3,7,33988
3,6,34372
4,6,38135
