x,y,t
0,0,0
1,0,11786
2,0,12108
3,0,12462
4,0,12859
4,1,13303
4,2,13738
3,2,14142
2,2,15137
2,3,17970
1,3,18313
0,3,18823
0,4,19347
0,5,19633
0,6,19921
0,7,20325
1,7,20713
2,7,21028
3,7,21372
3,6,21733
4,6,22077
3,6,22842
2,6,23189
1,6,23625
1,5,23952
1,4,24433
1,3,24958
2,3,25225
3,3,25469
3,4,26111
4,4,26444
4,3,27707
5,3,28797
5,4,29173
5,5,29611
6,5,29954
6,6,30371
6,7,30734
7,7,31050
7,6,31470
7,5,31811
7,4,32158
6,4,32579
6,3,33133
7,3,33616
7,2,34024
6,2,34456
5,2,35309
5,1,35673
6,1,36043
6,0,36358
5,0,36706
