x,y,t
0,0,0
1,0,2319
2,0,3791
3,0,4016
4,0,4217
5,0,4426
6,0,4609
6,1,5601
5,1,5960
4,1,6159
4,2,7736
3,2,9881
2,2,10277
2,3,11447
1,3,13238
1,4,18203
1,5,18437
1,6,18629
2,6,19566
3,6,19778
4,6,20540
3,6,21673
3,7,22270
2,7,22914
1,7,23203
0,7,23421
0,6,24582
0,5,24795
0,4,24987
0,3,25189
1,3,26882
2,3,27097
3,3,27281
4,3,27505
5,3,28057
5,2,30655
6,2,32324
7,2,32563
7,3,33984
6,3,34457
6,4,37302
6,5,40009
6,6,40240
6,7,40474
7,7,41243
7,6,42243
7,5,42465
7,4,42666
6,4,45593
5,4,47345
5,5,48419
5,4,48970
4,4,50046
3,4,50285
