x,y,t
0,0,0
1,0,6858
2,0,7287
3,0,7699
4,0,8116
5,0,8651
6,0,9261
6,1,10575
5,1,11949
4,1,12649
4,2,16497
3,2,17823
2,2,18431
2,3,20082
1,3,21371
0,3,21991
0,4,26866
1,4,28545
1,5,29831
0,5,30967
0,4,38665
0,3,39400
1,3,41158
2,3,41555
3,3,42621
4,3,43555
5,3,44351
5,2,45508
6,2,46184
7,2,46574
7,3,52323
6,3,57986
6,4,60394
5,4,64996
4,4,65444
3,4,65981
4,4,68008
5,4,68499
5,5,69531
6,5,75119
6,6,76423
6,7,76926
7,7,78089
7,6,79380
7,5,79804
7,4,80369
7,3,81017
6,3,82036
5,3,82537
4,3,82584
3,3,82615
2,3,82646
1,3,82678
0,3,82709
0,4,84980
0,5,85483
0,6,85513
0,7,90720
1,7,92541
1,6,93378
1,5,93450
1,6,94714
2,6,95682
2,7,96702
3,7,97396
3,6,98250
4,6,99178
