x,y,t
0,0,0
1,0,1071
2,0,1255
3,0,1431
4,0,1615
5,0,1783
6,0,1959
6,1,2583
6,2,2895
7,2,3127
7,3,3440
7,4,3942
7,5,3984
7,6,4018
7,7,4051
6,7,4423
6,6,4743
6,5,4935
6,4,5127
6,3,5303
5,3,6559
5,2,8023
5,1,8215
4,1,8528
4,2,8847
4,3,9031
4,4,9415
5,4,9968
5,5,10192
5,4,10743
4,4,10959
3,4,11183
3,3,11439
3,2,11639
2,2,11983
2,3,12263
1,3,12495
0,3,12887
0,4,13119
1,4,13527
1,5,13887
0,5,14159
0,6,14423
1,6,14743
0,6,16375
0,7,16503
1,7,16783
2,7,17275
3,7,17314
3,6,17791
2,6,18199
3,6,18391
4,6,18631
