x,y,t
0,0,0
1,0,2118
2,0,2316
3,0,2498
4,0,2681
5,0,2865
6,0,3434
6,1,4918
6,2,5532
7,2,5917
7,3,6331
7,4,6567
7,5,6746
7,6,6949
7,7,7566
6,7,8148
6,6,8499
6,5,8698
6,4,8898
6,3,9127
5,3,9997
5,4,11231
5,5,11965
5,4,12780
5,3,13881
5,2,14298
5,1,14547
5,0,14746
4,0,15880
4,1,16730
4,2,17046
4,3,17312
4,4,17745
3,4,18125
3,3,18562
3,2,19011
2,2,19327
2,3,19763
1,3,20127
0,3,20412
0,4,21594
0,5,22161
0,6,24144
0,7,24611
1,7,25010
1,6,25377
1,5,25576
1,4,25775
1,5,27643
1,6,28126
2,6,28443
3,6,28642
4,6,28840
3,6,29392
3,7,29759
2,7,30087
