x,y,t
0,0,0
1,0,2411
2,0,3009
3,0,3435
4,0,4803
5,0,5202
6,0,5491
6,1,5955
5,1,6315
4,1,6547
4,2,9290
5,2,9585
6,2,9763
7,2,9930
7,3,10682
7,4,10858
7,5,11010
7,6,11178
7,7,11355
6,7,11867
6,6,12178
6,5,12387
6,4,12561
6,3,12738
5,3,13451
5,4,13755
5,5,13938
5,4,16665
4,4,16889
4,3,17635
3,3,21027
3,2,21330
2,2,21666
2,3,22026
1,3,23187
0,3,23530
0,4,27267
0,5,27418
0,6,27578
0,7,27730
1,7,28058
2,7,28225
3,7,28884
3,6,29697
4,6,29938
3,6,30163
2,6,30346
1,6,30682
1,5,30890
1,4,31218
1,3,31753
2,3,31995
3,3,32178
3,4,32387
