x,y,t
0,0,0
1,0,3487
2,0,3712
3,0,4078
4,0,4483
5,0,4904
6,0,5497
6,1,5935
6,2,6409
7,2,6754
7,3,7291
7,4,7534
7,5,7858
7,6,8190
7,7,8676
6,7,9095
6,6,9436
6,5,9770
6,4,10135
6,3,10555
5,3,14110
5,2,14455
5,1,14918
4,1,15334
4,2,15946
4,3,16408
3,3,20453
3,2,20800
2,2,21254
2,3,21788
1,3,22230
0,3,22599
0,4,23141
1,4,23578
1,5,24109
0,5,24722
0,6,25183
0,7,25608
1,7,26030
1,6,26486
2,6,26956
2,7,27481
3,7,27865
3,6,28278
4,6,28755
3,6,30702
2,6,30843
1,6,31028
1,5,31365
1,4,31542
1,3,31715
2,3,32153
3,3,32334
3,4,32796
4,4,33201
5,4,33527
5,5,33969
