x,y,t
0,0,0
1,0,1892
2,0,2407
3,0,2438
4,0,2472
4,1,3870
4,2,4318
3,2,5116
2,2,5764
2,3,9964
3,3,10452
4,3,10780
5,3,10948
5,2,11894
5,1,12579
5,0,12812
6,0,13404
6,1,13828
6,2,14140
7,2,14996
7,3,15524
6,3,16046
6,4,16431
7,4,16740
7,5,17188
7,6,17500
7,7,18036
7,6,18599
7,7,19284
6,7,19572
6,6,19891
6,5,20204
5,5,20582
5,4,20965
4,4,21501
3,4,21750
3,3,22356
2,3,22620
1,3,22963
0,3,23340
0,4,23687
1,4,23996
1,5,24372
0,5,24636
0,6,25005
0,7,25348
1,7,25685
1,6,26076
2,6,26460
2,7,26859
3,7,27164
3,6,27540
4,6,27884
