x,y,t
0,0,0
1,0,3096
2,0,3314
3,0,3514
4,0,3713
5,0,3931
6,0,4328
6,1,4594
6,2,4890
7,2,5066
7,3,5305
7,4,5506
7,5,5705
7,6,5906
7,7,6096
6,7,6370
6,6,6658
6,5,6866
6,4,8290
6,3,8530
5,3,11338
5,4,13427
5,5,13617
5,4,13929
4,4,14131
3,4,14336
3,3,14697
2,3,14840
1,3,15048
0,3,15256
0,4,15576
0,5,15768
0,6,15952
0,7,16136
1,7,16328
2,7,16536
3,7,16712
3,6,16984
4,6,17216
3,6,17448
2,6,17648
1,6,17856
1,5,18088
1,4,18264
1,3,18456
2,3,18745
3,3,18944
4,3,19128
3,3,19704
2,3,19899
2,2,20083
3,2,20458
4,2,20666
5,2,20850
5,1,21130
4,1,21338
