x,y,t
0,0,0
1,0,2517
2,0,3121
3,0,3463
4,0,7731
5,0,8035
6,0,8344
6,1,8758
5,1,9037
4,1,9450
4,2,11177
3,2,11537
2,2,11967
2,3,12470
1,3,12935
0,3,13321
0,4,13738
0,5,14029
0,6,14317
0,7,14687
1,7,15212
2,7,15605
3,7,15931
3,6,16513
4,6,16893
3,6,17782
2,6,18144
1,6,18485
1,5,18868
1,4,19168
1,3,20003
2,3,20210
3,3,20587
3,4,21100
4,4,21385
5,4,21792
5,5,22367
6,5,22762
6,6,23101
6,7,23433
7,7,23758
7,6,24137
7,5,24490
7,4,24785
7,3,25125
7,2,25676
6,2,26194
5,2,26562
5,3,26958
4,3,27348
5,3,27606
6,3,28100
6,4,28297
