x,y,t
0,0,0
1,0,5703
2,0,6139
3,0,6299
4,0,6467
5,0,6647
6,0,7070
6,1,7399
5,1,7626
4,1,8007
4,2,8846
3,2,10284
3,3,13413
2,3,14032
1,3,15753
0,3,16133
0,4,16590
0,5,16825
0,6,17006
0,7,17784
1,7,20600
2,7,20879
3,7,21065
3,6,22099
4,6,22564
3,6,22735
2,6,22936
1,6,23279
1,5,23570
1,4,23860
1,3,24339
2,3,24573
2,2,25006
3,2,25302
4,2,25607
5,2,26631
6,2,26808
7,2,27200
7,3,28190
7,4,28368
7,5,28548
7,6,28741
7,7,29013
6,7,29314
6,6,29872
6,5,30303
5,5,31032
5,4,31360
4,4,32219
3,4,32385
3,3,32947
4,3,33081
5,3,33347
6,3,33557
6,4,33838
