x,y,t
0,0,0
1,0,3509
2,0,6025
3,0,6257
4,0,6473
5,0,8142
6,0,9408
6,1,11527
6,2,12238
7,2,12587
7,3,13538
7,4,13789
7,5,14023
7,6,14257
7,7,15338
6,7,15774
6,6,17208
6,5,17440
7,5,18338
6,5,19538
6,4,19991
6,3,20237
6,2,20488
6,1,20974
5,1,22109
4,1,22338
5,1,25876
5,2,27291
5,3,27554
5,4,27823
6,4,30975
5,4,32223
5,5,32522
5,4,33372
4,4,34374
4,3,35489
4,2,35737
4,1,35970
4,2,37006
3,2,37456
2,2,37705
2,3,40373
1,3,41072
0,3,41456
0,4,42490
0,5,42721
0,6,42936
0,7,43186
1,7,44437
2,7,44704
3,7,44921
3,6,46173
4,6,46488
3,6,47605
2,6,47854
1,6,48420
1,5,49321
1,4,49569
1,3,50490
2,3,51491
3,3,51772
3,4,52603
