x,y,t
0,0,0
1,0,1750
2,0,2655
3,0,3216
4,0,3500
5,0,3682
6,0,4217
6,1,6184
6,2,6633
7,2,7917
7,3,8318
7,4,8534
7,5,8701
7,6,8884
7,7,9152
6,7,9767
6,6,10234
6,5,10451
6,4,10651
6,3,12452
5,3,20003
5,4,20384
4,4,21219
3,4,21519
3,3,24571
4,3,25887
4,2,26538
5,2,27622
5,1,28421
4,1,28887
4,2,29454
3,2,31255
2,2,31555
2,3,31938
1,3,32787
2,3,34671
3,3,35515
4,3,35956
5,3,36156
6,3,36356
5,3,36856
5,4,37189
5,5,37589
5,4,37989
5,3,38322
4,3,38822
3,3,39907
2,3,40123
1,3,40289
0,3,40506
0,4,40856
0,5,42141
0,6,42357
0,7,42522
1,7,43390
2,7,43590
3,7,43823
3,6,44257
4,6,45524
3,6,45957
2,6,46174
1,6,46390
1,5,46724
1,4,46941
