x,y,t
0,0,0
1,0,1184
2,0,1968
3,0,2599
4,0,2765
5,0,2966
6,0,3166
6,1,4147
6,2,5096
7,2,5711
7,3,6378
7,4,6595
7,5,6794
7,6,7027
7,7,7261
6,7,7810
6,6,8509
6,5,8725
6,4,8942
6,3,9376
5,3,11423
5,2,12921
5,1,13303
4,1,13821
4,2,14553
4,3,14919
4,4,15979
5,4,16867
5,5,17416
5,4,18732
4,4,19431
3,4,19680
3,3,20181
3,2,20546
2,2,20879
2,3,21428
1,3,22127
0,3,22394
0,4,22976
0,5,23193
0,6,23410
0,7,23592
1,7,24176
2,7,24424
3,7,24674
3,6,25341
4,6,26289
3,6,26622
2,6,26838
1,6,27022
1,5,28320
1,4,28570
