x,y,t
0,0,0
1,0,2141
2,0,2362
3,0,2544
4,0,2703
5,0,2913
6,0,3090
6,1,3713
5,1,4314
4,1,4494
4,2,5033
3,2,5856
2,2,6073
2,3,6810
1,3,7343
0,3,7589
0,4,8559
1,4,9349
1,5,9846
0,5,10319
0,6,10736
1,6,12135
0,6,14287
0,7,14612
1,7,14998
2,7,15918
2,6,17705
2,7,19438
3,7,20121
3,6,20509
4,6,22164
3,6,22765
2,6,22920
1,6,23087
0,6,23296
0,5,23951
0,4,24131
0,3,25252
1,3,26423
2,3,26596
3,3,27677
3,4,28476
4,4,29411
5,4,29594
5,5,30418
6,5,31535
6,6,32264
6,7,32536
7,7,33172
7,6,33879
7,5,34071
7,4,34275
7,3,34730
7,2,35166
6,2,36181
5,2,36697
4,2,37705
4,3,37990
5,3,38794
6,3,39058
6,4,39555
