x,y,t
0,0,0
1,0,2309
2,0,2551
3,0,2857
4,0,3174
5,0,3508
6,0,3832
6,1,5393
6,2,8822
7,2,9764
7,3,11403
7,4,11644
7,5,11855
7,6,12115
7,7,12364
6,7,13449
7,7,14664
6,7,15825
6,6,16709
6,5,17004
6,4,18270
6,3,18816
5,3,21400
5,2,22643
5,1,23953
4,1,25245
4,2,28561
4,3,29003
4,4,29487
5,4,30207
5,5,31177
5,4,33304
4,4,34676
3,4,35108
3,3,35910
3,2,36257
2,2,37128
2,3,38169
1,3,39005
0,3,39398
0,4,40793
1,4,41712
1,5,43815
0,5,44823
0,6,47308
1,6,48162
2,6,49048
3,6,49481
4,6,49848
3,6,50539
3,7,51257
2,7,51929
1,7,52217
0,7,52684
