x,y,t
0,0,0
1,0,1007
2,0,1184
3,0,1376
4,0,1575
5,0,2774
5,1,3873
4,1,5631
4,2,6231
3,2,6910
2,2,7388
2,3,8000
1,3,10140
0,3,10889
0,4,12993
1,4,14250
1,5,14670
0,5,15099
0,6,15561
0,7,17182
1,7,17922
1,6,20514
2,6,21008
2,7,22281
3,7,22759
3,6,24767
4,6,25477
3,6,26286
2,6,26526
1,6,26705
1,5,27088
1,4,27275
1,3,27463
2,3,28010
3,3,28265
4,3,28429
5,3,28661
6,3,29140
7,3,30096
7,4,30634
7,5,30827
7,6,31031
7,7,31231
6,7,31734
6,6,32156
6,5,32394
6,4,32595
5,4,33787
4,4,34024
3,4,34200
3,3,34668
3,2,35101
4,2,35485
5,2,35707
6,2,35974
6,1,36291
6,0,36502
6,1,37786
6,2,37977
7,2,38802
7,3,39322
7,4,39700
6,4,40226
5,4,40508
5,5,40980
