x,y,t
0,0,0
1,0,1194
2,0,1364
3,0,1535
4,0,1693
5,0,1903
6,0,2434
6,1,3727
6,2,3995
6,3,4110
6,4,4335
6,5,4613
6,6,5069
6,7,5667
7,7,6658
7,6,8101
7,5,8269
7,4,8443
7,3,8618
7,2,9201
6,2,10113
5,2,10734
4,2,11201
3,2,11365
2,2,11659
3,2,12621
4,2,12798
4,1,13832
5,1,14828
5,2,15839
5,3,16229
5,4,16415
5,5,16564
5,4,18907
4,4,20008
3,4,20443
3,3,21428
3,2,22026
3,3,23335
4,3,24088
3,3,25100
2,3,25516
1,3,26000
0,3,26176
0,4,27087
0,5,27229
0,6,27403
0,7,27569
1,7,28508
2,7,28647
3,7,29139
3,6,30120
2,6,31189
1,6,31572
1,5,32579
1,4,32944
1,5,33992
1,6,34408
2,6,35145
3,6,35517
4,6,36035
