x,y,t
0,0,0
1,0,2795
2,0,2999
3,0,3186
4,0,3382
5,0,3587
6,0,3831
6,1,4123
6,2,4335
7,2,4591
7,3,4799
7,4,4994
7,5,5174
7,6,5366
7,7,5570
6,7,5826
6,6,6010
6,5,6283
6,4,7123
6,3,7367
5,3,7675
5,2,7907
5,1,8111
4,1,8366
4,2,9483
3,2,10763
2,2,11039
2,3,11322
1,3,11450
0,3,11655
0,4,11943
0,5,12115
0,6,12279
0,7,12450
1,7,12719
2,7,12919
3,7,13135
3,6,13366
4,6,13591
3,6,14283
2,6,14474
1,6,14703
1,5,14903
1,4,15082
1,3,15258
2,3,15487
3,3,15675
4,3,16234
4,4,16499
3,4,16703
4,4,16911
5,4,17075
5,5,17259
