x,y,t
0,0,0
1,0,29689
2,0,30558
3,0,31251
4,0,31855
4,1,32706
4,2,33704
3,2,34538
2,2,41687
2,3,42632
1,3,43492
0,3,44389
0,4,45355
1,4,47203
1,5,48513
0,5,49346
0,6,50288
0,7,53714
1,7,54332
1,6,55032
2,6,55750
2,7,56548
3,7,85819
3,6,87685
4,6,88148
3,6,89002
2,6,89602
1,6,90285
1,5,90985
1,4,91503
1,3,91999
2,3,93051
3,3,95020
3,4,95551
4,4,97286
4,3,102050
5,3,106799
5,2,107625
5,1,108218
5,0,108834
6,0,109366
6,1,110242
6,2,110901
7,2,112271
7,3,113150
6,3,113997
6,4,117116
5,4,118333
5,5,119356
6,5,123271
6,6,124569
6,7,125288
7,7,125803
7,6,126472
7,5,126935
7,4,127503
