x,y,t
0,0,0
1,0,945
2,0,1162
3,0,2427
4,0,2626
5,0,2807
6,0,2972
6,1,3675
6,2,3872
6,3,4037
6,4,4204
6,5,4368
6,6,4590
6,7,4753
7,7,5338
7,6,5872
7,5,6072
7,4,6218
7,3,6403
7,2,6567
6,2,7420
5,2,7603
4,2,7786
3,2,7967
2,2,8134
2,3,8986
1,3,9319
0,3,9515
1,3,9983
2,3,10185
3,3,10362
4,3,10528
5,3,10695
5,4,11483
4,4,11886
3,4,12081
3,3,12798
2,3,13227
1,3,13630
0,3,14126
0,4,14611
0,5,14812
0,6,14993
0,7,15159
1,7,15728
1,6,16195
1,5,16410
1,4,16574
1,5,17127
1,6,17343
1,7,17609
2,7,18619
3,7,19889
3,6,20424
2,6,21972
3,6,22554
4,6,22771
3,6,25818
2,6,26014
1,6,26180
1,5,26816
1,4,26994
1,3,27163
2,3,27847
3,3,28044
4,3,28209
4,4,28797
5,4,29646
4,4,30329
5,4,31094
5,5,31427
5,4,32489
5,3,32692
5,2,32871
5,1,33020
4,1,33791
