x,y,t
0,0,0
1,0,9423
2,0,9875
3,0,10244
4,0,10656
5,0,11646
6,0,12064
6,1,12514
6,2,15354
7,2,15784
7,3,16154
7,4,16544
7,5,16954
7,6,17374
7,7,17754
6,7,18124
6,6,19304
6,5,19704
6,4,20064
6,3,21355
5,3,22235
5,2,22614
5,1,23146
4,1,23514
4,2,23925
3,2,24334
2,2,24744
2,3,39376
3,3,40526
3,4,41236
4,4,41725
5,4,42295
5,5,42644
5,4,44728
5,3,45136
4,3,45425
3,3,45777
2,3,46146
1,3,46535
0,3,46926
0,4,47396
0,5,47765
0,6,48146
0,7,48555
1,7,48970
2,7,49356
3,7,49757
3,6,51205
2,6,51716
1,6,52136
1,5,53155
1,4,53585
1,5,55036
1,6,55365
2,6,55596
3,6,55845
4,6,56055
