x,y,t
0,0,0
1,0,916
2,0,1088
3,0,1266
4,0,1420
5,0,1589
6,0,3042
6,1,3820
5,1,4178
4,1,4668
4,2,7056
3,2,7360
2,2,7580
3,2,8144
4,2,8366
5,2,8519
6,2,8694
7,2,9003
7,3,9757
6,3,10199
5,3,10404
4,3,10571
3,3,10759
2,3,10938
1,3,11303
0,3,11563
0,4,12680
1,4,13378
1,5,13745
0,5,14309
0,6,14774
0,7,15765
1,7,16087
1,6,16491
2,6,17001
2,7,17538
3,7,17906
3,6,18426
4,6,19199
3,6,20650
2,6,21444
1,6,21599
0,6,21744
0,5,22104
0,4,22305
0,3,22438
1,3,23032
2,3,23175
3,3,23354
3,4,24362
4,4,24627
5,4,24864
6,4,25048
7,4,25707
7,5,26052
6,5,26616
5,5,26813
6,5,27410
6,6,28242
6,7,28799
7,7,29090
7,6,30179
