x,y,t
0,0,0
1,0,938
2,0,1108
3,0,1242
4,0,1385
5,0,1525
6,0,1644
6,1,2150
5,1,3211
4,1,3362
4,2,4169
3,2,4429
2,2,4556
2,3,5011
1,3,5383
0,3,5532
0,4,6066
1,4,6448
1,5,6923
0,5,7212
0,6,7588
1,6,8048
1,7,8479
0,7,8868
1,7,9186
2,7,9574
3,7,12467
3,6,12886
4,6,13124
3,6,13516
2,6,13652
1,6,13813
1,5,14249
1,4,14396
1,3,14527
2,3,14896
3,3,15278
4,3,15673
4,4,16343
3,4,16661
4,4,17009
5,4,17398
5,5,17714
6,5,18158
6,6,18571
6,7,18751
7,7,19179
7,6,19641
7,5,19796
7,4,19974
7,3,20376
7,2,20520
6,2,21321
5,2,21596
5,3,22039
6,3,22503
6,4,22879
