x,y,t
0,0,0
1,0,22154
2,0,22320
3,0,22514
4,0,22696
5,0,22893
6,0,23598
6,1,24395
6,2,24872
7,2,25869
7,3,27320
7,4,27537
7,5,27778
7,6,27982
7,7,28438
6,7,29126
6,6,30598
6,5,33018
6,4,37866
6,3,38289
5,3,39014
5,2,40326
5,1,41691
4,1,42055
4,2,46638
4,3,46820
4,4,47335
5,4,47795
5,5,48644
5,4,49098
4,4,49396
3,4,51016
3,3,51613
3,2,52261
2,2,52609
2,3,53280
1,3,53622
0,3,54042
0,4,54743
1,4,55923
1,5,56355
0,5,56738
0,6,57200
0,7,58263
1,7,58703
1,6,59222
2,6,59711
2,7,60384
3,7,60831
3,6,61428
4,6,61980
