x,y,t
0,0,0
1,0,1567
2,0,1743
3,0,1925
4,0,2106
5,0,2300
6,0,2591
6,1,2959
5,1,3441
4,1,3586
4,2,6453
3,2,6793
2,2,7172
2,3,11426
1,3,11738
0,3,13122
0,4,13380
1,4,13713
1,5,16360
0,5,16608
0,6,17022
0,7,18331
1,7,18615
1,6,19740
2,6,20268
2,7,20760
3,7,20991
3,6,21307
4,6,22313
3,6,23743
2,6,24126
1,6,24334
1,5,24553
1,4,24751
1,3,24903
2,3,25552
3,3,25814
3,4,26374
4,4,26541
4,3,27291
5,3,27501
5,4,27842
5,5,28041
6,5,29109
6,6,29333
6,7,29525
7,7,29757
7,6,30040
7,5,30537
7,4,30857
6,4,31687
6,3,31941
7,3,32192
7,2,32449
6,2,32757
5,2,32952
