x,y,t
0,0,0
1,0,2403
2,0,2710
3,0,2891
4,0,3081
5,0,3436
6,0,3847
6,1,4143
5,1,4468
4,1,4822
4,2,6164
3,2,6542
2,2,6766
2,3,7581
1,3,7896
0,3,8437
0,4,8742
1,4,9095
1,5,9440
0,5,9764
0,6,10094
1,6,10452
1,7,10777
0,7,11152
1,7,11588
2,7,12071
2,6,12585
3,6,13066
4,6,13591
3,6,14245
3,7,14525
2,7,15177
1,7,15496
1,6,15923
1,5,16112
1,4,16265
1,3,16484
2,3,16945
3,3,17460
3,4,17932
4,4,18346
4,3,19914
4,2,22032
4,3,22725
5,3,23415
5,4,23778
5,5,24295
6,5,24706
6,6,25220
6,7,25585
7,7,25919
7,6,26874
7,5,27227
7,4,27764
6,4,28178
6,3,28511
7,3,28879
7,2,29209
6,2,29644
5,2,30002
