x,y,t
0,0,0
1,0,2225
2,0,2737
3,0,2768
4,0,2800
5,0,2832
6,0,2863
6,1,3320
5,1,3604
4,1,3799
4,2,4500
3,2,4776
2,2,4980
2,3,5291
1,3,5513
0,3,5765
0,4,8984
0,5,9491
0,6,9523
0,7,9553
1,7,10160
2,7,10675
3,7,10706
3,6,11092
4,6,11320
3,6,11602
2,6,11814
1,6,12261
1,5,12480
1,4,12696
1,3,13050
2,3,14008
3,3,14183
3,4,14499
4,4,14749
5,4,15161
5,5,15364
6,5,15759
6,6,16018
6,7,16397
7,7,16620
7,6,16939
7,5,17178
7,4,17425
7,3,17672
7,2,17994
6,2,18371
5,2,18780
4,2,19100
4,3,19352
5,3,19556
6,3,19723
6,4,19950
