x,y,t
0,0,0
1,0,58710
2,0,58840
3,0,58996
4,0,59166
4,1,60088
4,2,60298
3,2,60480
2,2,60749
2,3,61149
1,3,61314
0,3,61531
0,4,61739
0,5,61923
0,6,62074
0,7,64049
1,7,64209
2,7,64405
3,7,64765
3,6,64994
4,6,65166
3,6,65489
2,6,65748
1,6,65964
1,5,66188
1,4,66372
1,3,66562
2,3,66956
3,3,67462
3,4,70734
4,4,70936
5,4,71336
5,5,71602
6,5,71896
6,6,72158
6,7,72478
7,7,72655
7,6,72920
7,5,75462
7,4,75798
6,4,76038
6,3,80486
7,3,80676
7,2,80959
6,2,81568
6,1,81851
6,0,82044
5,0,82297
5,1,82537
5,2,82718
5,3,82898
4,3,83078
