x,y,t
0,0,0
1,0,5111
2,0,5561
3,0,5993
4,0,6384
5,0,6803
6,0,7217
6,1,7800
5,1,8296
4,1,8769
4,2,9344
3,2,9729
2,2,10280
2,3,13954
1,3,14433
0,3,14993
0,4,15443
0,5,15953
0,6,16424
0,7,16784
1,7,17177
2,7,17561
3,7,17897
3,6,18234
2,6,19090
1,6,19616
1,5,19954
1,4,20497
1,3,21088
2,3,21642
3,3,22234
4,3,22954
5,3,25962
5,2,26337
6,2,26753
7,2,27249
7,3,27794
6,3,29457
6,4,30937
5,4,31841
5,5,33514
6,5,35305
6,6,35761
6,7,35977
7,7,36563
7,6,37201
7,5,37506
7,4,37769
6,4,38234
5,4,38457
4,4,38650
3,4,38835
3,3,44281
2,3,44617
1,3,44841
0,3,45009
0,4,45315
0,5,45529
0,6,45706
1,6,46068
2,6,46305
3,6,46490
4,6,46663
