x,y,t
0,0,0
1,0,3034
2,0,3192
3,0,3386
4,0,3561
5,0,3753
6,0,4264
6,1,5115
5,1,6056
4,1,6439
4,2,8799
5,2,9231
6,2,9457
7,2,9713
7,3,10483
7,4,10658
7,5,10850
7,6,11050
7,7,11298
6,7,11951
6,6,12338
6,5,12504
6,4,12681
7,4,12896
6,4,13804
6,3,14330
5,3,15466
4,3,15906
3,3,16714
3,2,17454
2,2,17921
2,3,18739
1,3,19413
0,3,19958
1,3,23888
2,3,24062
3,3,24242
4,3,24434
5,3,24894
5,4,25876
5,5,26235
5,4,27227
5,5,27698
5,4,28692
4,4,29173
3,4,29390
3,3,30205
2,3,30888
1,3,31188
1,4,32181
0,4,33091
0,5,33587
1,5,34333
1,6,39236
0,6,40927
0,7,42076
1,7,42488
2,7,43120
3,7,43931
3,6,44983
3,7,45412
3,6,46223
2,6,46766
3,6,47320
4,6,47751
