x,y,t
0,0,0
1,0,1617
2,0,1999
3,0,2349
4,0,2700
5,0,3051
6,0,3451
6,1,4067
5,1,4617
4,1,5018
4,2,13472
3,2,14290
2,2,14855
2,3,18358
3,3,21310
4,3,21642
5,3,22087
6,3,22491
7,3,22939
7,2,23593
6,2,24404
5,2,24806
5,3,28127
5,4,28540
6,4,29997
7,4,30441
7,5,31662
7,6,32108
7,7,32531
6,7,33363
6,6,34191
6,5,34593
7,5,35364
6,5,36330
5,5,36712
5,4,39399
4,4,40582
3,4,40964
3,3,41733
2,3,42283
1,3,42650
0,3,43096
0,4,43684
0,5,44069
0,6,45755
0,7,46136
1,7,47020
2,7,47901
3,7,48386
3,6,48921
4,6,50589
3,6,51718
2,6,52118
1,6,52906
1,5,53702
1,4,54056
