x,y,t
0,0,0
1,0,1592
2,0,1702
3,0,1836
4,0,1987
4,1,3858
4,2,4293
3,2,4758
2,2,5026
2,3,5842
1,3,6158
0,3,6558
0,4,7205
0,5,7524
0,6,7742
0,7,8108
1,7,9392
2,7,9675
3,7,10425
3,6,12025
4,6,13089
3,6,13507
2,6,14025
1,6,14392
1,5,14842
1,4,15458
1,3,15908
2,3,17256
3,3,17658
3,4,18309
4,4,18725
5,4,19292
5,5,20359
6,5,20809
6,6,21609
6,7,22126
7,7,23170
7,6,23627
7,5,23959
7,4,24177
7,3,24442
7,2,25343
6,2,26909
6,1,27260
6,0,27742
5,0,29580
5,1,33914
5,2,34249
5,3,34883
4,3,35433
5,3,36150
6,3,36384
6,4,36901
