x,y,t
0,0,0
1,0,1552
2,0,1973
3,0,2458
4,0,2894
5,0,3412
6,0,3868
6,1,4220
5,1,4632
4,1,5088
4,2,5615
3,2,5989
2,2,6464
2,3,6884
1,3,7261
0,3,7753
0,4,8307
1,4,8809
1,5,9195
0,5,9592
0,6,10031
1,6,10462
0,6,12371
0,7,12573
1,7,13661
2,7,15205
2,6,16125
3,6,18625
3,7,19643
3,6,20066
4,6,20427
3,6,23153
2,6,23636
1,6,24099
1,5,24488
1,4,24943
1,3,25360
2,3,25723
3,3,27206
4,3,27604
3,3,28412
3,4,28682
4,4,29117
5,4,29516
5,5,29929
5,4,30292
5,3,30531
5,2,30715
6,2,31329
6,3,31813
6,4,32007
6,5,32148
6,6,32319
6,7,32461
7,7,33075
7,6,33385
7,5,33594
7,4,33760
7,3,33905
7,2,34037
