x,y,t
0,0,0
1,0,1755
2,0,2381
3,0,2522
4,0,2668
5,0,2798
6,0,2939
6,1,4143
5,1,4475
4,1,4643
4,2,8341
3,2,8683
2,2,8872
2,3,9290
1,3,9461
0,3,9745
0,4,13114
1,4,13419
1,5,13786
0,5,14049
0,6,18337
1,6,18668
0,6,19536
0,7,19682
1,7,20020
2,7,20176
3,7,20323
3,6,21070
4,6,21612
3,6,21815
2,6,21959
1,6,22478
1,5,22759
1,4,22902
1,3,23031
2,3,23371
3,3,23705
3,4,23977
4,4,24304
5,4,28440
5,5,28817
6,5,29104
6,6,29355
6,7,29713
7,7,29979
7,6,30376
7,5,30627
7,4,30948
6,4,31314
6,3,35049
5,3,35301
4,3,35691
4,2,35916
5,2,36183
6,2,36498
7,2,36748
7,3,36951
