x,y,t
0,0,0
1,0,19304
2,0,19816
3,0,20263
4,0,20751
4,1,22024
4,2,23280
3,2,24184
2,2,24656
2,3,28071
1,3,29200
0,3,29832
0,4,30495
1,4,32183
1,5,33040
0,5,33608
0,6,34472
0,7,38912
1,7,41808
2,7,42424
3,7,42967
3,6,43960
4,6,44624
3,6,45376
2,6,45775
1,6,46288
1,5,47064
1,4,47408
1,3,47832
2,3,52015
3,3,53015
3,4,53848
4,4,54448
4,3,55231
4,4,61504
5,4,62080
5,5,63296
6,5,64904
7,5,66400
6,5,67952
6,6,68448
7,6,69128
7,7,69144
6,7,70344
6,6,73056
6,5,73440
6,4,73736
7,4,75175
7,3,75783
7,2,76120
6,2,77912
6,3,78504
5,3,79119
5,2,79736
5,1,80160
5,0,82312
6,0,83448
6,1,84568
