x,y,t
0,0,0
1,0,5932
2,0,6285
3,0,6509
4,0,6826
5,0,7164
6,0,7698
6,1,9652
6,2,12313
6,1,12322
6,2,13165
7,2,13635
7,3,14128
7,4,14426
7,5,14645
7,6,14895
7,7,15359
6,7,16286
6,6,17248
6,5,17984
5,5,19503
5,4,20270
4,4,20944
3,4,28348
3,3,29607
2,3,30278
1,3,31047
1,4,31613
1,5,32394
1,6,33313
2,6,33715
3,6,34121
4,6,34576
3,6,36678
3,7,37234
2,7,37704
1,7,38006
0,7,38472
0,6,39584
0,5,39905
0,4,40612
0,3,41280
1,3,42310
2,3,42759
3,3,43764
2,3,45005
2,2,45576
3,2,46882
4,2,51280
4,1,51879
5,1,52418
5,2,53115
5,3,55374
4,3,55821
5,3,56274
6,3,56776
6,4,57234
