x,y,t
0,0,0
1,0,1432
2,0,1616
3,0,1784
4,0,1960
5,0,2145
6,0,2328
6,1,3449
5,1,3849
4,1,4016
4,2,4424
3,2,5553
2,2,5736
3,2,6176
4,2,6384
5,2,6569
6,2,6760
7,2,7336
7,3,7752
6,3,8080
5,3,8272
4,3,8472
3,3,8672
2,3,8856
1,3,9048
0,3,9208
1,3,10144
1,4,10721
1,5,11401
0,5,11824
0,6,12176
0,7,12432
0,6,14745
0,5,14936
0,4,15152
0,5,15496
0,6,16160
1,6,17384
2,6,17585
3,6,17784
4,6,18000
3,6,20361
2,6,20584
1,6,20792
0,6,21272
0,5,22816
0,4,23016
0,3,23200
1,3,23688
2,3,23888
3,3,24048
3,4,24608
4,4,24848
5,4,25040
6,4,25217
7,4,25392
7,5,26088
6,5,26568
5,5,26785
6,5,27464
6,6,27736
7,6,27976
7,7,35344
6,7,35592
6,6,36080
6,5,36360
6,4,36553
6,3,36737
5,3,37072
4,3,37565
3,3,37613
2,3,37658
1,3,37706
0,3,37752
0,4,38376
0,5,38885
0,6,38933
0,7,38978
1,7,39288
2,7,39787
3,7,39835
