x,y,t
0,0,0
1,0,1148
2,0,1330
3,0,1550
4,0,1773
5,0,1995
6,0,2532
6,1,3195
5,1,4232
4,1,4528
4,2,7239
3,2,7625
2,2,7944
2,3,11931
1,3,12296
0,3,12604
0,4,14481
1,4,15621
1,5,16167
0,5,16747
0,6,17554
0,7,19892
1,7,21117
1,6,22214
2,6,22897
2,7,23509
3,7,24109
3,6,24738
4,6,25399
3,6,29102
2,6,29286
1,6,29479
1,5,29873
1,4,30069
1,3,30280
2,3,33044
3,3,33467
3,4,33831
4,4,34176
4,3,34566
4,2,35008
5,2,36070
5,3,39106
5,4,40002
6,4,41261
6,3,41744
6,2,42215
7,2,43705
7,3,45392
7,4,45592
7,5,45791
7,6,45999
7,7,46205
6,7,47395
6,6,48650
6,5,48882
5,5,49304
