x,y,t
0,0,0
1,0,1909
2,0,2071
3,0,2301
4,0,2496
5,0,2705
6,0,2875
6,1,3807
5,1,4126
4,1,4367
4,2,6723
3,2,7171
2,2,7442
2,3,8871
1,3,9260
0,3,9490
0,4,9929
0,5,10187
0,6,10450
0,7,10706
1,7,11219
2,7,11476
3,7,11715
3,6,12106
4,6,12384
3,6,12691
2,6,12941
1,6,13185
1,5,13459
1,4,13728
1,3,14195
2,3,14667
3,3,14893
3,4,15638
4,4,16336
5,4,16918
5,5,17379
6,5,17651
6,6,17953
6,7,18153
7,7,18402
7,6,19017
7,5,19252
7,4,19455
6,4,20964
6,3,21281
5,3,22177
4,3,22558
5,3,22843
5,2,23050
6,2,23426
7,2,23683
7,3,23941
