x,y,t
0,0,0
1,0,953
2,0,1135
3,0,1320
4,0,1465
5,0,1667
6,0,2086
6,1,5404
6,2,5786
7,2,6188
7,3,6805
7,4,6987
7,5,7135
7,6,7337
7,7,7771
6,7,8371
6,6,8655
6,5,8856
6,4,9056
6,3,10124
5,3,14557
5,2,15587
5,1,15889
4,1,16439
4,2,18273
4,3,18602
4,4,19707
5,4,20140
5,5,20624
5,4,21956
4,4,22373
3,4,22691
3,3,23442
3,2,23725
2,2,24224
2,3,24941
1,3,25274
0,3,25691
0,4,26642
1,4,27369
1,5,27742
0,5,28177
0,6,28692
1,6,29192
0,6,33505
0,7,34060
1,7,34576
2,7,34893
2,6,36527
3,6,37694
3,7,38166
3,6,38907
4,6,39344
