x,y,t
0,0,0
1,0,856
2,0,1171
3,0,1463
4,0,1718
5,0,2002
6,0,2386
6,1,2651
6,2,2950
7,2,3174
7,3,3837
7,4,4040
7,5,4280
7,6,4596
7,7,4855
6,7,5124
6,6,5688
6,5,5981
6,4,6316
6,3,7133
5,3,7469
5,2,7702
5,1,7967
4,1,8278
4,2,8517
3,2,8848
2,2,9069
2,3,9397
1,3,9639
0,3,9838
0,4,10256
0,5,10498
0,6,10733
1,6,11545
2,6,11930
3,6,12162
4,6,12378
3,6,12679
3,7,12875
2,7,13136
1,7,13318
0,7,13645
0,6,14237
1,6,14465
1,5,14625
1,4,14840
1,3,15093
2,3,15393
3,3,15645
3,4,15866
4,4,16358
4,3,16524
5,3,16796
5,4,17049
5,5,17300
