x,y,t
0,0,0
1,0,1340
2,0,1692
3,0,2117
4,0,2573
5,0,2926
6,0,3357
6,1,3772
5,1,4980
4,1,5387
4,2,11789
3,2,13043
2,2,13346
2,3,15636
1,3,16227
0,3,16619
0,4,17052
1,4,17500
1,5,17883
0,5,18242
0,6,18637
1,6,19028
0,6,24491
0,7,24932
1,7,25228
2,7,25658
3,7,26948
3,6,27211
4,6,27458
3,6,27754
2,6,28011
1,6,28516
1,5,28732
1,4,28923
1,3,29082
2,3,29539
3,3,29874
3,4,30162
4,4,30452
5,4,30821
5,5,31178
6,5,31772
6,6,32115
6,7,32475
7,7,32709
7,6,32963
7,5,33147
7,4,33291
6,4,33741
6,3,34051
5,3,34358
4,3,34611
5,3,34853
6,3,35188
7,3,35380
7,2,35668
6,2,35957
5,2,36164
