x,y,t
0,0,0
1,0,2728
2,0,2937
3,0,3134
4,0,4011
5,0,8042
6,0,8794
6,1,9556
6,2,9816
7,2,10221
7,3,11109
7,4,11410
7,5,11683
7,6,11973
7,7,12276
6,7,12909
6,6,13473
6,5,13771
6,4,13979
6,3,14281
5,3,18113
5,2,19543
5,1,19811
4,1,20248
4,2,20782
4,3,21063
4,4,22440
5,4,22892
5,5,23658
5,4,25400
4,4,25968
3,4,26285
3,3,26848
3,2,27124
2,2,27534
2,3,27920
1,3,28350
0,3,28603
0,4,29139
1,4,29501
1,5,29942
0,5,30304
0,6,31052
0,7,31341
1,7,33417
2,7,33752
1,7,37044
1,6,37472
2,6,38047
3,6,38347
3,7,38970
3,6,39297
4,6,39587
