x,y,t
0,0,0
1,0,2317
2,0,2539
3,0,2714
4,0,2919
5,0,3115
6,0,3319
6,1,4106
5,1,5034
4,1,5630
4,2,6624
3,2,6971
2,2,7155
3,2,7763
4,2,7930
5,2,8105
6,2,8303
7,2,8525
7,3,9205
6,3,10297
5,3,10472
4,3,10638
3,3,10841
2,3,11248
1,3,11438
0,3,11721
0,4,12529
1,4,12903
1,5,13711
0,5,14089
0,6,14528
1,6,14897
2,6,15083
3,6,15904
4,6,16149
3,6,17011
3,7,17437
2,7,17795
1,7,17991
0,7,18152
0,6,18770
0,5,19038
0,4,19177
0,3,19387
1,3,19710
2,3,19928
3,3,20126
3,4,20587
4,4,20805
5,4,20985
6,4,21193
7,4,21419
7,5,21986
6,5,22280
5,5,22719
6,5,23503
6,6,23803
7,6,24146
7,7,24878
6,7,25154
