x,y,t
0,0,0
1,0,2199
2,0,2439
3,0,2727
4,0,3159
4,1,3943
4,2,5143
3,2,5496
2,2,5799
2,3,6295
1,3,6903
0,3,7527
0,4,8007
1,4,8391
1,5,8775
0,5,9143
0,6,10167
1,6,10648
0,6,12472
1,6,12983
1,7,13943
0,7,14295
1,7,14647
2,7,14983
3,7,15271
3,6,16327
2,6,17048
3,6,17367
4,6,17767
3,6,18359
2,6,18599
1,6,18839
1,5,19303
1,4,19543
1,3,19752
2,3,20279
3,3,20519
4,3,20967
3,3,22743
2,3,22823
3,3,23591
3,4,23863
4,4,24247
5,4,25031
5,3,25384
5,2,25639
5,1,26071
5,0,26263
6,0,26631
6,1,27127
6,2,27303
6,3,27479
6,4,27671
7,4,28359
7,3,28775
7,2,28983
7,3,29463
7,4,29623
7,5,29783
7,6,29975
7,7,30136
6,7,30471
6,6,30823
6,5,31063
5,5,31495
