x,y,t
0,0,0
1,0,14795
2,0,15063
3,0,15227
4,0,15453
5,0,15663
6,0,15935
6,1,16264
6,2,16758
7,2,16862
7,3,17150
7,4,17298
7,5,17462
7,6,17764
7,7,17989
6,7,18258
6,6,18393
6,5,25506
5,5,25562
5,4,27364
4,4,27423
3,4,27738
3,3,32028
2,3,32083
1,3,32284
0,3,32448
0,4,32929
0,5,33077
0,6,33227
0,7,33423
1,7,33769
2,7,33918
3,7,34294
3,6,35135
4,6,35811
3,6,36094
2,6,36227
1,6,36618
1,5,36979
1,4,37128
1,3,38839
2,3,38972
3,3,39153
4,3,39317
5,3,40369
6,3,40985
6,4,41208
6,3,41464
6,2,41612
5,2,43624
4,2,43773
3,2,43923
2,2,44103
3,2,44764
4,2,44928
4,1,45394
5,1,45558
