x,y,t
0,0,0
1,0,756
2,0,1045
3,0,1415
4,0,2101
5,0,2404
6,0,2721
6,1,3134
5,1,3437
4,1,3788
4,2,7427
4,3,7474
3,3,7739
3,2,8538
2,2,8951
2,3,9331
1,3,9644
0,3,10238
0,4,10798
1,4,11081
1,5,11454
0,5,11715
0,6,12099
0,7,14093
1,7,14404
1,6,14824
2,6,16059
2,7,16509
3,7,16890
3,6,17264
4,6,17645
3,6,18539
2,6,18828
1,6,19041
1,5,19414
1,4,19678
1,3,19938
2,3,20472
3,3,20777
3,4,21374
4,4,21821
5,4,23361
5,5,23605
6,5,24263
6,6,24638
6,7,25017
7,7,25377
7,6,25903
7,5,26248
7,4,26614
6,4,26902
7,4,28155
7,3,28505
6,3,28803
5,3,29219
5,2,29567
6,2,29879
7,2,30159
