x,y,t
0,0,0
1,0,2899
2,0,3060
3,0,5670
4,0,5981
5,0,9003
6,0,10817
6,1,11581
5,1,12547
4,1,12953
4,2,14534
3,2,15569
2,2,15729
2,3,16233
1,3,16836
0,3,17012
1,3,18753
2,3,18985
3,3,19422
3,2,20053
4,2,20503
5,2,20665
6,2,22469
7,2,22768
7,3,23487
6,3,23936
5,3,24113
4,3,25619
3,3,25848
2,3,30169
1,3,30333
0,3,30653
0,4,32103
0,5,32264
0,6,32448
0,7,32614
1,7,33185
2,7,33347
3,7,33498
3,6,34085
4,6,35020
3,6,35536
2,6,35700
1,6,35967
1,5,36553
1,4,36715
1,3,37222
2,3,37787
3,3,38485
3,4,38938
4,4,39454
5,4,39598
6,4,41353
7,4,41532
7,5,42488
6,5,43071
5,5,43248
6,5,43822
6,6,45024
6,7,45232
7,7,46656
7,6,47140
