x,y,t
0,0,0
1,0,12525
2,0,12813
3,0,13077
4,0,13365
5,0,13797
6,0,14332
6,1,15036
5,1,15564
4,1,19492
4,2,22364
3,2,25196
2,2,25772
2,3,26324
1,3,26860
0,3,28749
0,4,29723
1,4,37171
1,5,41283
1,6,45259
2,6,45947
3,6,46491
4,6,47219
3,6,48475
3,7,48859
2,7,49290
1,7,49674
0,7,50066
0,6,50426
0,5,50738
1,5,53186
1,4,53514
1,3,54690
2,3,55122
3,3,55539
3,4,56809
4,4,57418
5,4,58306
5,5,58754
6,5,60106
6,6,60586
6,7,61074
7,7,61426
7,6,61801
7,5,62090
7,4,62410
7,3,62834
7,2,63242
6,2,63794
5,2,66930
4,2,69370
4,3,69746
5,3,70137
6,3,70546
6,4,70954
