x,y,t
0,0,0
1,0,2046
2,0,2606
3,0,3105
4,0,3656
5,0,18990
6,0,19535
6,1,19845
5,1,20336
5,2,22420
6,2,22649
7,2,22954
7,3,23139
7,4,23339
7,5,23509
7,6,23685
7,7,23855
6,7,24134
6,6,24380
6,5,25154
5,5,27054
5,4,27244
6,4,27459
6,3,27648
5,3,27978
4,3,29107
4,4,29358
3,4,29547
3,3,29958
4,3,30752
4,2,30917
4,1,31177
5,1,31521
5,2,31651
4,2,31771
3,2,31951
2,2,32266
2,3,32456
1,3,32591
0,3,32966
0,4,33181
0,5,33411
0,6,33696
0,7,34985
1,7,35586
2,7,37325
3,7,37545
3,6,37801
4,6,37960
3,6,38180
2,6,38375
1,6,38596
1,5,38791
1,4,38989
