x,y,t
0,0,0
1,0,3751
2,0,4078
3,0,4372
4,0,4733
5,0,6349
6,0,6683
6,1,7052
5,1,8223
4,1,8680
4,2,10639
3,2,11591
2,2,11946
2,3,12547
1,3,13279
1,4,16656
1,5,17113
1,6,17497
2,6,17905
3,6,18313
4,6,19447
3,6,20838
3,7,21351
2,7,22542
1,7,23041
0,7,23125
0,6,24111
0,5,24414
0,4,24775
0,3,25308
1,3,26577
2,3,26970
3,3,27401
3,4,36787
4,4,37317
5,4,37828
5,5,38222
6,5,38662
6,6,39087
6,7,39746
7,7,40761
7,6,41525
7,5,41996
7,4,42583
6,4,43201
6,3,45380
5,3,46478
4,3,47445
4,2,48524
5,2,49356
6,2,49589
7,2,50068
7,3,50570
