x,y,t
0,0,0
1,0,5972
2,0,6272
3,0,6457
4,0,6737
5,0,6961
6,0,7447
6,1,9116
5,1,10429
4,1,10949
4,2,13196
3,2,14332
2,2,14785
2,3,16173
1,3,17164
0,3,17676
0,4,18939
0,5,19354
0,6,19741
0,7,20220
1,7,22721
1,6,23687
1,5,24013
1,4,24381
1,3,26070
2,3,28406
2,2,29334
3,2,30197
4,2,30449
5,2,30725
6,2,31071
7,2,31461
7,3,32692
7,4,33078
7,5,33410
7,6,34115
7,7,34660
6,7,35674
6,6,36542
6,5,36817
6,4,37203
6,3,37677
5,3,38557
4,3,39003
3,3,39527
3,4,40863
4,4,41998
5,4,42572
5,5,43550
5,4,58810
5,3,59264
4,3,60259
3,3,60610
2,3,62081
1,3,62503
1,4,63331
1,5,63796
1,6,64286
2,6,65224
3,6,65644
4,6,66099
3,6,67427
3,7,69514
2,7,70271
