x,y,t
0,0,0
1,0,2752
2,0,2953
3,0,3136
4,0,3285
5,0,3470
6,0,3670
6,1,5019
5,1,6054
4,1,6253
4,2,11187
3,2,12404
2,2,12888
3,2,17789
4,2,18388
4,3,19472
4,4,21206
3,4,22356
3,3,22889
2,3,24639
1,3,25456
0,3,25856
1,3,31024
1,4,31840
1,5,32824
1,6,39225
1,7,39725
0,7,40641
0,6,41526
0,5,41743
0,4,41959
0,3,42142
1,3,44640
2,3,44822
3,3,44971
4,3,45138
5,3,45426
6,3,45593
5,3,47509
5,2,47943
6,2,49060
7,2,49343
7,3,50243
7,4,51177
6,4,52460
5,4,52860
5,5,53558
6,5,55211
7,5,57094
7,6,60895
7,7,61478
6,7,62861
6,6,64712
6,5,65546
6,4,66079
6,3,66210
5,3,67463
4,3,67663
3,3,67812
2,3,67980
1,3,68129
1,4,69363
1,5,69580
1,6,69747
1,7,69947
2,7,71997
3,7,72197
3,6,73463
2,6,74197
3,6,74881
4,6,75247
