x,y,t
0,0,0
1,0,1020
2,0,1251
3,0,1479
4,0,1897
5,0,2157
6,0,2418
6,1,2968
5,1,3494
4,1,3911
5,1,8052
6,1,8426
6,2,8940
7,2,9263
7,3,9676
7,4,9936
7,5,10122
7,6,10310
7,7,10529
6,7,10984
6,6,11344
6,5,11942
5,5,13403
6,5,13838
6,4,14186
6,3,14651
5,3,15107
5,2,15422
4,2,15772
3,2,16030
2,2,16405
2,3,18718
1,3,18974
0,3,19191
0,4,19957
0,5,20182
0,6,20354
0,7,20559
1,7,20981
2,7,21239
3,7,21519
3,6,21959
4,6,22215
3,6,22534
2,6,22761
1,6,23024
1,5,23337
1,4,23547
1,3,24220
2,3,24506
3,3,25082
3,4,25473
4,4,25847
4,3,26274
5,3,26629
5,4,26920
